Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
34896	-179.4158	-241.1301	61.7143	4.702069	1.44278
34902	-182.3853	-243.095	60.70976	5.19956	1.809558
34908	-177.0966	-237.446	60.34942	4.032886	2.789448
34914	-172.3314	-236.8693	64.53786	2.676943	0.6263539
34920	-176.3459	-239.6821	63.33621	2.407042	1.922992
34926	-176.6443	-239.3647	62.72039	3.472852	1.608798
34932	-172.5208	-237.2425	64.72169	2.278216	0.9331052
34938	-179.8654	-243.4255	63.56005	3.309981	1.063398
34944	-176.5347	-240.307	63.77225	2.699865	1.399774
34950	-175.0237	-238.7839	63.76022	3.128521	1.045607
34956	-183.8822	-247.4445	63.56226	3.5787	0.3074069
34962	-182.6454	-244.8456	62.20016	4.976661	0.70324
34968	-179.7866	-242.8152	63.02867	3.07204	1.675326
34974	-179.8197	-241.8937	62.07397	2.142075	2.890343
34980	-180.9247	-244.9739	64.04924	2.064615	1.665948
34986	-181.395	-245.4379	64.04289	3.142107	0.6887142
34992	-178.081	-242.3886	64.30762	2.634325	0.9933869
34998	-181.7335	-244.9211	63.18757	2.44509	1.997226
35004	-187.1576	-248.5071	61.34953	3.24929	2.656833
35010	-182.8482	-246.1096	63.26142	2.082275	2.187121
35016	-180.8059	-244.0428	63.23693	1.669969	2.465409
35022	-175.3974	-239.7378	64.34038	2.700685	0.8874333
35028	-171.7241	-235.1012	63.37709	3.674271	0.8755378
35034	-172.6829	-235.6428	62.95987	2.256194	2.269406
35040	-170.6271	-231.9844	61.3573	2.074323	3.357458
35046	-168.161	-231.5735	63.41246	2.153598	2.04149
35052	-168.5163	-232.442	63.92572	2.390848	1.518132
35058	-169.9812	-233.9932	64.012	1.861075	1.834536
35064	-169.2126	-233.1985	63.98592	1.887157	1.834536
35070	-167.5148	-230.1396	62.62478	1.813108	2.75554
35076	-169.9747	-233.466	63.4913	3.566845	0.8675868
35082	-188.3872	-250.8873	62.50011	1.265828	3.159994
35088	-188.214	-250.9335	62.71949	1.801131	2.704898
35094	-176.5086	-240.4694	63.96082	3.280149	0.5252587
35100	-170.5262	-234.7126	64.1864	2.163943	1.49285
35106	-165.1735	-229.3518	64.17828	2.045257	1.586756
35112	-168.6808	-232.5428	63.86195	1.278419	2.3178
35118	-178.5901	-242.0278	63.43772	2.639805	1.691816
35124	-179.9887	-244.3693	64.38052	2.315023	1.218865
35130	-178.8363	-241.5789	62.74263	2.67052	2.141966
35136	-181.78	-245.3584	63.57836	3.227176	1.122843
35142	-178.3948	-242.034	63.6392	3.166337	1.122843
35148	-181.4149	-244.9022	63.48727	3.078108	1.326112
35154	-176.2258	-239.8982	63.67247	2.980398	1.254684
35160	-177.1085	-240.97	63.86149	2.991958	1.07895
35166	-178.8054	-242.9316	64.12617	2.792085	1.016954
35172	-184.9744	-249.5953	64.62089	2.589156	0.6377471
35178	-187.984	-248.5117	60.52762	1.713239	4.046125
35184	-178.6365	-242.9658	64.32933	2.735832	0.8592425
35190	-176.9709	-241.4778	64.50687	2.123372	1.273407
35196	-185.5315	-248.7246	63.19312	3.465216	1.250133
35202	-176.5982	-240.5818	63.98362	3.037294	0.9101435
35208	-178.5672	-242.6862	64.11904	3.025425	0.7547826
35214	-179.6313	-243.5553	63.92408	3.15786	0.2676283
35220	-180.3071	-244.3109	64.00378	3.176003	0.3434907
35226	-182.3912	-245.8591	63.46791	3.723207	0.3567218
35232	-177.7369	-241.9165	64.17959	3.056503	0.4467457
35238	-179.6212	-242.9446	63.32347	3.815513	0.7628232
35244	-172.8683	-237.1035	64.23528	2.132064	1.480043
35250	-171.9054	-236.7834	64.87798	2.363094	0.47653
35256	-171.4026	-235.5615	64.15893	2.624956	1.142224
35262	-174.7039	-238.3206	63.61663	3.619878	0.5552809
35268	-172.56	-236.8362	64.27618	2.642284	1.016748
35274	-194.5558	-256.8063	62.25047	3.914612	0.07240674
35280	-182.0444	-246.0214	63.97699	2.270043	1.569556
35286	-178.2887	-242.4417	64.15306	2.408868	1.328881
35292	-174.863	-239.618	64.75502	2.274085	0.9009979
35298	-177.9825	-242.5883	64.6058	2.567347	0.709528
35304	-170.7586	-235.2103	64.45171	2.742679	0.6709663
35310	-169.5828	-234.0672	64.48439	2.709998	0.6709663
35316	-170.3825	-234.8913	64.50876	2.581646	0.8282587
35322	-168.8615	-231.7361	62.87459	2.222288	2.345486
35328	-169.9048	-234.2904	64.38561	2.330042	1.201731
35334	-169.563	-229.7382	60.17519	2.637432	3.717955
35340	-171.0433	-234.4896	63.44629	1.956787	2.148528
35346	-187.8175	-248.4432	60.62567	2.444858	3.568485
35352	-185.8631	-249.1578	63.29464	1.999195	2.21937
35358	-190.1938	-253.5431	63.34923	1.471624	2.519225
35364	-176.8483	-239.6315	62.78323	2.741221	2.068978
35370	-171.4722	-235.4977	64.02543	3.056067	0.8393851
35376	-174.273	-238.2151	63.94204	3.139456	0.8393851
35382	-172.2602	-236.3962	64.136	3.012787	0.313824
35388	-175.1762	-240.1595	64.98328	2.143841	0.7796821
35394	-177.1501	-241.7595	64.60941	2.632246	0.5168383
35400	-177.7159	-240.3621	62.64612	3.076467	1.936941
35406	-171.377	-235.4554	64.07839	2.083343	1.631588
35412	-168.34	-232.2492	63.90916	2.00208	1.808229
35418	-174.6775	-239.712	65.03454	1.814421	1.08312
35424	-168.1318	-232.5692	64.43741	2.732241	0.7153785
35430	-171.3731	-234.74	63.36691	2.413596	1.897764
35436	-170.1909	-234.61	64.4191	2.534389	0.9816952
35442	-174.5338	-238.9643	64.43053	2.218547	1.257839
35448	-173.6986	-237.0002	63.30162	3.008642	1.522833
35454	-175.0726	-236.7659	61.69325	1.901084	3.261623
35460	-180.0131	-243.7325	63.71938	2.706479	1.435507
35466	-172.4343	-237.2836	64.84928	2.307828	0.7355731
35472	-176.0306	-239.6297	63.59907	2.307828	1.811231
35478	-167.6499	-231.8123	64.16238	2.812578	0.9595582
35484	-167.0565	-231.6539	64.59733	2.591975	0.6807383
35490	-171.5733	-233.4979	61.92463	2.591975	2.707362
35496	-173.685	-238.0639	64.37892	2.591975	0.9637919
35502	-175.9395	-239.7277	63.7882	3.037908	1.10417
35508	-170.935	-235.2437	64.30869	2.859005	0.7186162
35514	-174.5071	-238.659	64.1519	2.800799	0.982502
35520	-189.8435	-251.5139	61.67031	3.503529	2.296435
35526	-188.4809	-252.5422	64.06132	2.927062	0.9454248
35532	-188.3026	-251.6299	63.32725	3.663761	0.9426288
35538	-187.5786	-251.1197	63.54103	2.808393	1.493543
35544	-184.1437	-247.1119	62.9682	4.252978	0.6096591
35550	-182.6423	-246.7099	64.06763	2.87282	0.9948929
35556	-179.1001	-242.6438	63.54364	3.600265	0.7556082
35562	-180.1347	-243.0227	62.88802	3.524957	1.445372
35568	-185.8503	-249.3912	63.54096	3.645505	0.6860212
35574	-190.8931	-253.655	62.7619	2.77158	2.063022
35580	-188.8906	-252.9008	64.0102	2.174572	1.614941
35586	-188.3735	-249.1055	60.73194	1.677212	3.949956
35592	-189.7053	-253.5504	63.84511	2.085671	1.794711
35598	-198.6807	-257.0755	58.3948	3.81764	4.062339
35604	-189.497	-250.1153	60.61834	1.831041	3.926913
35610	-193.743	-257.6993	63.95628	3.137297	0.8242516
35616	-198.945	-259.135	60.19004	5.104725	2.218775
35622	-194.1129	-257.3859	63.2731	3.389325	1.246728
35628	-187.1233	-250.4632	63.33988	3.803163	0.7568827
35634	-187.4832	-249.1649	61.68177	3.564266	2.250162
35640	-187.2176	-250.2911	63.07357	4.014232	0.271051
35646	-191.6142	-253.787	62.17275	5.021027	0.3600888
35652	-193.8996	-253.8857	59.98617	6.063511	1.711532
35658	-185.9759	-250.2006	64.22466	2.724932	0.9856639
35664	-183.1424	-247.2469	64.10458	3.071953	0.7037267
35670	-184.3645	-248.2389	63.87435	3.071953	0.9889883
35676	-190.4547	-253.4128	62.95815	2.067083	2.390897
35682	-195.0261	-257.4876	62.46145	3.392346	1.847766
35688	-189.1901	-250.696	61.50587	3.392346	2.470849
35694	-176.4995	-241.0956	64.59608	2.619186	0.6252151
35700	-171.8807	-236.5388	64.65803	2.473803	0.7730713
35706	-176.688	-241.1174	64.42945	2.567901	0.9358532
35712	-173.0526	-235.0841	62.03144	2.333436	2.800059
35718	-176.7775	-235.5034	58.72594	1.861949	4.97605
35724	-177.7002	-240.7205	63.02028	1.272642	2.843783
35730	-166.7303	-230.8084	64.07806	2.620225	1.216544
35736	-170.523	-233.8418	63.31876	1.983602	2.213865
35742	-171.4837	-235.9398	64.4561	2.658834	0.7963521
35748	-177.8659	-242.4961	64.63022	2.512461	0.7574115
35754	-182.1302	-243.3854	61.25523	4.734169	1.753898
35760	-176.3266	-241.1799	64.8533	2.140251	0.9399266
35766	-183.5851	-247.6303	64.04525	2.752691	1.129668
35772	-175.8257	-239.871	64.04523	2.820798	1.067165
35778	-183.2036	-247.9862	64.78254	2.083489	1.067165
35784	-184.6401	-248.0928	63.45276	3.167036	1.281987
35790	-178.4711	-241.5368	63.06567	2.217641	2.226162
35796	-186.7203	-248.0516	61.33139	4.363782	1.955382
35802	-174.8217	-238.0023	63.18062	2.813816	1.750374
35808	-176.2125	-239.7536	63.54112	2.813816	1.489397
35814	-179.9074	-244.1134	64.20599	3.015453	0.6089167
35820	-183.7481	-248.1657	64.41769	2.495601	1.021833
35826	-186.279	-248.1346	61.85558	2.095458	3.049676
35832	-183.2102	-247.1691	63.95893	3.067691	0.9037894
35838	-179.0859	-242.52	63.43407	3.522601	0.9784472
35844	-181.6344	-244.5499	62.91555	3.985403	1.033843
35850	-186.8325	-249.9859	63.15345	2.941516	1.679421
35856	-188.2022	-250.0804	61.87821	3.922698	1.883894
35862	-187.4427	-251.9272	64.4845	2.623663	0.8053725
35868	-192.0621	-256.6602	64.59806	2.518719	0.7938652
35874	-193.8165	-257.3456	63.52917	2.694575	1.586599
35880	-183.0775	-246.2051	63.12758	1.575755	2.592276
35886	-185.0428	-247.0496	62.00673	2.639887	2.62736
35892	-180.8111	-245.0795	64.26843	2.639887	1.026685
35898	-189.9457	-252.8579	62.91225	4.235409	0.7500182
35904	-175.8405	-238.4901	62.64954	2.416082	2.365323
35910	-174.3041	-238.9608	64.65667	2.584161	0.5266786
35916	-173.9371	-238.3208	64.38378	2.493218	1.056803
35922	-180.7773	-244.8729	64.09567	2.985401	0.8399135
35928	-187.3564	-250.611	63.25462	3.962563	0.3963186
35934	-178.383	-242.6641	64.28102	2.3479	1.274487
35940	-177.2286	-241.7451	64.51648	2.11244	1.274487
35946	-177.436	-241.436	63.99994	2.563591	1.327596
35952	-178.4639	-241.8941	63.43016	2.574665	1.743094
35958	-180.6308	-242.9935	62.36272	2.719285	2.35493
35964	-188.0159	-249.3145	61.29869	4.867748	1.628196
35970	-189.9266	-250.2401	60.31343	5.646201	1.774672
35976	-198.6843	-260.3831	61.69884	4.987673	1.226505
35982	-191.8855	-255.2868	63.40126	2.705934	1.670701
35988	-184.9588	-247.776	62.81719	2.277248	2.347036
35994	-183.6846	-247.5394	63.85474	3.363308	0.6181052
36000	-193.2597	-257.3372	64.07746	3.157999	0.5603552
36006	-191.4758	-255.3652	63.88937	2.909459	1.128875
36012	-184.0008	-248.0802	64.07932	3.077607	0.7358463
36018	-187.9644	-250.893	62.9286	2.189711	2.331855
36024	-180.6881	-244.4626	63.77451	2.25779	1.723792
36030	-184.4743	-244.5464	60.0721	3.645451	3.188708
36036	-176.0914	-238.4977	62.40634	2.865884	2.23331
36042	-181.0401	-244.627	63.58698	2.609899	1.60616
36048	-188.8633	-252.7531	63.88977	2.769566	1.249304
36054	-194.3836	-258.4176	64.03399	2.769566	1.124623
36060	-185.568	-249.6026	64.03467	2.768888	1.124623
36066	-186.7735	-251.0395	64.26599	2.876929	0.7570671
36072	-189.9148	-252.4722	62.55743	4.519875	0.844552
36078	-186.2775	-249.1604	62.88284	3.935646	1.111117
36084	-186.9383	-250.241	63.30266	3.829252	0.7729511
36090	-176.7855	-239.9354	63.14995	3.406877	1.332969
36096	-184.9631	-247.3871	62.42397	4.077076	1.377169
36102	-177.2094	-240.4155	63.20611	1.793897	2.406827
36108	-175.1283	-239.4892	64.36093	2.821344	0.3462651
36114	-176.3519	-240.374	64.02216	3.099298	0.7875037
36120	-178.4782	-241.7635	63.28534	2.182542	2.106174
36126	-172.5485	-235.8198	63.2713	3.41125	1.229846
36132	-170.1737	-234.1131	63.93933	2.773812	1.203882
36138	-175.3935	-238.2329	62.83934	2.601527	2.123865
36144	-172.3121	-236.2832	63.97105	2.911491	1.051534
36150	-170.0409	-233.9948	63.95395	2.928588	1.051534
36156	-177.4659	-239.6736	62.20778	3.01947	2.26223
36162	-177.3938	-238.7229	61.32917	2.51785	3.111763
36168	-175.1735	-238.3783	63.20476	2.645634	1.850102
36174	-171.6304	-234.0237	62.39331	3.433417	1.86629
36180	-171.7005	-235.8168	64.11625	2.881036	0.935924
36186	-172.1708	-234.7147	62.54387	4.630075	0.7081726
36192	-174.8153	-239.082	64.26668	2.907265	0.7081726
36198	-173.6349	-237.8708	64.23586	3.005532	0.4800264
36204	-172.6402	-236.9963	64.35609	2.868151	0.6008735
36210	-170.5274	-234.4163	63.88886	2.924638	1.115648
36216	-173.1486	-236.4679	63.31937	3.870206	0.3548267
36222	-170.6305	-233.8592	63.2287	3.945507	0.3375437
36228	-174.1366	-238.0382	63.90159	3.236627	0.3052405
36234	-186.294	-250.3236	64.0296	3.12522	0.7391201
36240	-180.1791	-243.9441	63.76498	3.435755	0.6581429
36246	-182.3553	-246.7477	64.39249	2.704911	0.8193628
36252	-183.0769	-246.4343	63.35737	3.405649	1.160662
36258	-180.9824	-244.1606	63.17819	4.064006	0.4977259
36264	-198.9814	-259.4521	60.47067	4.450297	2.456581
36270	-182.2904	-245.6595	63.3691	3.333354	1.212997
36276	-180.5181	-243.7161	63.19798	4.019149	0.6204887
36282	-172.8493	-235.9718	63.12258	3.284433	1.449929
36288	-175.4983	-238.6054	63.10715	3.698712	1.122542
36294	-174.1002	-238.0678	63.96762	3.249345	0.6208998
36300	-176.3794	-239.8781	63.49875	2.695516	1.608057
36306	-174.5621	-237.2919	62.7298	3.449328	1.619029
36312	-179.9388	-242.2671	62.32835	3.453903	1.896579
36318	-185.3969	-248.5116	63.11476	3.020183	1.650853
36324	-187.4056	-250.4302	63.02455	3.115915	1.64689
36330	-182.7321	-246.0869	63.35483	3.12037	1.397375
36336	-183.2586	-246.0614	62.80285	3.545137	1.494619
36342	-182.3419	-244.8814	62.53951	4.127887	1.242569
36348	-177.1128	-241.0708	63.95797	2.909385	1.065917
36354	-180.0746	-244.249	64.17437	2.714674	1.045317
36360	-182.832	-245.7599	62.92789	1.88766	2.522534
36366	-177.2356	-241.3229	64.08733	2.912223	0.933491
36372	-181.0345	-242.225	61.19058	3.626509	2.521576
36378	-185.6126	-247.1664	61.55378	2.699481	2.867826
36384	-184.5492	-248.7449	64.19566	1.742872	1.789336
36390	-178.7159	-243.2239	64.508	2.732123	0.5329599
36396	-180.29	-244.5914	64.30136	2.893872	0.3619779
36402	-175.6829	-239.3176	63.63472	2.497988	1.652455
36408	-172.1209	-236.8864	64.76549	2.315965	0.8394387
36414	-175.2147	-239.0006	63.78587	3.452858	0.4594336
36420	-175.9819	-239.6082	63.62626	3.509118	0.3030319
36426	-184.8323	-249.2736	64.4413	2.566844	0.9241821
36432	-187.3839	-248.5486	61.1647	3.081369	2.872176
36438	-200.2287	-255.7315	55.50276	3.257688	5.981814
36444	-191.8037	-253.1555	61.35179	5.28892	1.264763
36450	-182.6702	-246.3912	63.72103	2.559368	1.544988
36456	-187.7166	-251.873	64.15643	2.484984	1.264184
36462	-186.7436	-251.2866	64.54302	2.320272	1.069735
36468	-191.0677	-253.212	62.14432	3.792881	1.790259
36474	-190.0557	-253.9005	63.84478	2.942579	1.139134
36480	-184.995	-248.4431	63.44803	3.787677	0.4451142
36486	-188.7586	-252.8464	64.08782	3.106539	0.6710145
36492	-188.6244	-244.4262	55.80178	1.277938	6.893078
36498	-187.1005	-250.369	63.26852	3.331827	1.297867
36504	-179.0302	-242.5892	63.55893	3.544626	0.8114026
36510	-182.0989	-245.6541	63.55524	2.666399	1.588136
36516	-186.3564	-249.5248	63.16844	3.18114	1.493421
36522	-184.2925	-248.1146	63.82211	3.316649	0.7631434
36528	-186.7033	-251.1274	64.42407	2.797303	0.6091281
36534	-186.5514	-250.2662	63.71482	1.576648	2.220903
36540	-187.2472	-251.5491	64.30192	2.722389	0.906372
36546	-184.0927	-248.2068	64.11414	2.910166	0.906372
36552	-185.9477	-250.3324	64.38469	2.824721	0.6392033
36558	-181.2045	-244.4555	63.25097	2.957517	1.597726
36564	-183.7703	-245.296	61.5257	3.238094	2.554756
36570	-179.2361	-242.8285	63.59237	2.594311	1.613555
36576	-181.5561	-244.8968	63.3407	2.058814	2.150852
36582	-191.1683	-253.8078	62.63943	4.547326	0.3514359
36588	-182.4948	-245.7949	63.30015	3.941957	0.5069962
36594	-180.3814	-244.6657	64.28433	2.442425	1.192201
36600	-181.6395	-245.4337	63.79411	1.56692	2.175882
36606	-183.6936	-245.541	61.8474	2.152729	3.020286
36612	-178.4807	-240.6581	62.17741	1.822722	3.020286
36618	-179.0579	-243.3478	64.2899	2.952046	0.4886672
36624	-180.2089	-244.1167	63.90777	2.630746	1.347575
36630	-173.0733	-236.5518	63.47853	2.129556	2.013597
36636	-178.1752	-241.3736	63.19841	2.409676	2.013597
36642	-181.0422	-244.8436	63.80142	3.356494	0.7343096
36648	-186.5203	-249.5207	63.00044	3.340898	1.499611
36654	-186.5075	-250.3188	63.81128	2.696064	1.372224
36660	-192.7327	-256.5769	63.84414	2.80937	1.254156
36666	-189.2662	-253.0017	63.73553	3.115796	1.080924
36672	-183.6753	-246.7611	63.08576	2.790117	1.83261
36678	-188.5637	-250.2106	61.64686	2.806215	2.746262
36684	-190.0479	-253.9264	63.8785	2.787346	1.243871
36690	-188.8046	-252.5731	63.76851	3.255274	0.9069566
36696	-185.9793	-249.7361	63.75678	3.148179	1.029954
36702	-192.1016	-254.7031	62.60144	2.462098	2.366645
36708	-189.1832	-252.2025	63.01929	2.944606	1.771697
36714	-188.9771	-252.6829	63.70585	2.258054	1.771697
36720	-194.2742	-257.5555	63.28125	2.452426	1.929458
36726	-193.3807	-257.6879	64.30719	2.909173	0.3947622
36732	-193.1446	-257.884	64.73942	2.302698	0.8862311
36738	-194.7697	-257.3287	62.559	4.505756	0.8597282
36744	-189.5184	-253.9276	64.40922	2.813422	0.407495
36750	-187.2046	-251.5484	64.34377	2.718445	0.862767
36756	-186.6489	-251.1719	64.52299	2.718445	0.5198615
36762	-188.4832	-251.59	63.10678	3.121361	1.583395
36768	-189.5729	-253.2182	63.6453	2.852144	1.379999
36774	-191.2978	-250.793	59.4952	2.92409	3.944147
36780	-195.1562	-256.6526	61.49636	2.860149	2.805149
36786	-188.6146	-251.7233	63.1087	3.709718	1.111183
36792	-191.1679	-252.737	61.5691	5.222459	1.135383
36798	-189.502	-252.514	63.01194	3.383996	1.458368
36804	-187.3993	-250.1261	62.72676	2.123792	2.500682
36810	-181.4919	-244.6813	63.18941	2.36475	2.049362
36816	-188.9229	-251.9086	62.98563	3.024366	1.739468
36822	-186.8499	-248.053	61.20305	3.109408	2.831924
36828	-187.2891	-252.1848	64.8957	2.190137	0.8340005
36834	-184.3274	-247.6539	63.3266	3.759237	0.8340005
36840	-184.9087	-249.9567	65.04798	1.829237	1.056591
36846	-186.5418	-246.8964	60.35466	1.575681	4.222753
36852	-187.7328	-248.1869	60.45407	1.476262	4.222753
36858	-186.5076	-250.1907	63.68311	2.832649	1.365589
36864	-190.1534	-253.6231	63.46976	3.145406	1.285778
36870	-179.0326	-243.0332	64.00057	3.160627	0.324786
36876	-184.3031	-248.9503	64.6472	2.546325	0.6726576
36882	-184.1123	-248.2835	64.1712	2.973288	0.3102578
36888	-183.6472	-246.743	63.09587	3.665013	1.162539
36894	-183.8019	-248.7272	64.9253	2.250613	0.7047998
36900	-184.616	-249.2937	64.67778	2.04267	1.197623
36906	-183.9275	-248.427	64.49951	2.030971	1.353947
36912	-185.6246	-246.341	60.71644	2.464813	3.504002
36918	-179.3996	-243.5473	64.14768	2.327201	1.397625
36924	-178.8542	-242.1099	63.25563	3.475863	1.188113
36930	-184.0353	-248.012	63.97677	3.083134	0.2555405
36936	-186.969	-249.6605	62.69143	4.470917	0.7272937
36942	-187.0193	-251.2465	64.22719	2.992441	0.613892
36948	-182.5936	-245.8495	63.25599	3.844116	0.8158799
36954	-186.1219	-249.3807	63.25889	3.513201	1.152675
36960	-184.2296	-247.9729	63.74331	3.346239	0.8293448
36966	-181.5607	-245.615	64.05435	2.972677	0.9033291
36972	-196.22	-257.9731	61.75306	4.979876	0.1488715
36978	-193.0085	-256.0021	62.99362	4.106071	0.8164238
36984	-184.1061	-246.6327	62.52658	3.505339	1.72406
36990	-191.4988	-251.8167	60.31786	4.996609	2.206045
36996	-187.2966	-250.9284	63.63177	1.633792	2.237601
37002	-186.095	-249.1954	63.10042	1.933598	2.38534
37008	-181.8803	-246.2447	64.36439	1.980048	1.497284
37014	-190.2562	-253.7072	63.45098	2.100977	2.05082
37020	-181.695	-245.0386	63.34356	2.586503	1.795203
37026	-181.9859	-244.7546	62.76864	3.068674	1.859057
37032	-179.6645	-244.2362	64.57171	2.17681	1.173352
37038	-181.3223	-245.6856	64.36335	2.509842	1.060412
37044	-184.2962	-248.0822	63.78597	2.73642	1.360356
37050	-178.5359	-243.1616	64.62569	2.552588	0.7007067
37056	-179.5231	-243.8013	64.27827	2.543424	1.108196
37062	-167.9825	-232.3246	64.34202	2.897628	0.5366414
37068	-176.2342	-240.5246	64.29045	2.366886	1.250972
37074	-167.5471	-231.9415	64.39443	2.414553	1.119734
37080	-176.1912	-239.9083	63.71705	3.512242	0.58473
37086	-176.1972	-240.2197	64.02259	3.21576	0.5452015
37092	-178.3768	-241.8864	63.50964	3.625726	0.7680317
37098	-183.4759	-246.953	63.47709	3.625726	0.8123628
37104	-174.5866	-239.0396	64.453	2.406662	1.073139
37110	-175.7682	-239.4318	63.66355	2.516201	1.618578
37116	-173.988	-237.8916	63.90359	2.388938	1.536007
37122	-168.9262	-232.6546	63.72833	2.646641	1.474279
37128	-167.594	-231.3767	63.78276	2.409011	1.609869
37134	-167.738	-231.6489	63.91089	2.990135	1.03377
37140	-170.6995	-234.3777	63.67812	3.005463	1.228979
37146	-183.0701	-246.4989	63.42883	3.629963	0.8668187
37152	-186.4016	-250.7417	64.34013	2.534677	1.058878
37158	-187.0527	-251.5139	64.46116	2.534677	0.9374758
37164	-190.3842	-253.7824	63.39822	3.59925	0.9357285
37170	-188.5105	-252.508	63.99754	1.86121	1.844369
37176	-197.3183	-254.9866	57.66827	2.371568	5.279691
37182	-191.1313	-254.8363	63.70501	2.064045	1.905533
37188	-195.9693	-257.6561	61.68673	4.162447	1.850937
37194	-183.4789	-245.4077	61.92876	1.751568	3.210766
37200	-177.7375	-242.1157	64.37821	2.614535	0.9407824
37206	-175.6132	-240.2281	64.61487	2.40399	0.9124253
37212	-175.7807	-239.7835	64.00274	2.137184	1.647277
37218	-188.0582	-250.8177	62.75957	4.161881	0.19852
37224	-181.3522	-244.8799	63.52777	3.597986	0.2958518
37230	-178.7389	-242.6225	63.88364	3.282501	0.3294612
37236	-180.5252	-242.2109	61.68575	3.448863	2.321473
37242	-180.2175	-242.6043	62.38673	3.131913	2.072806
37248	-176.601	-239.5119	62.91089	2.607757	2.072806
37254	-182.3464	-245.5375	63.19113	2.327517	2.072806
37260	-187.1534	-250.1936	63.04024	3.119223	1.633224
37266	-185.6106	-247.8578	62.24717	2.864623	2.336002
37272	-200.3856	-264.8615	64.4759	2.098538	1.31883
37278	-199.6494	-263.9411	64.29168	2.949865	0.4819596
37284	-192.4201	-254.8954	62.4753	4.754403	0.5832796
37290	-194.4377	-255.4233	60.98563	2.852559	3.11702
37296	-191.4889	-255.7128	64.22397	2.097725	1.514311
37302	-187.2612	-251.2919	64.03069	2.133358	1.629917
37308	-181.937	-246.7665	64.8295	2.234783	0.860294
37314	-178.9515	-241.35	62.39848	1.991664	2.78467
37320	-178.5036	-240.9529	62.44935	4.021037	1.401123
37326	-180.55	-244.353	63.80293	2.26596	1.697942
37332	-186.8714	-248.0385	61.16703	3.211623	2.791673
37338	-185.1362	-249.1505	64.01434	2.796476	1.118069
37344	-182.0243	-245.3771	63.35284	2.176447	2.06579
37350	-181.2956	-244.3566	63.061	4.170406	0.4300607
37356	-183.5967	-246.8229	63.22622	3.778788	0.9275927
37362	-184.9341	-249.2269	64.29286	2.94189	0.5635605
37368	-185.3767	-249.3134	63.93665	3.305418	0.4915975
37374	-182.969	-247.8824	64.91342	2.324773	0.5461292
37380	-199.1657	-260.6016	61.43595	2.949072	2.787793
37386	-191.6776	-252.556	60.8784	2.516152	3.379226
37392	-190.0295	-251.3504	61.32093	3.219466	2.692766
37398	-183.8741	-247.9156	64.0415	2.67842	1.198077
37404	-187.3555	-251.6752	64.31974	2.866967	0.6855763
37410	-191.5463	-255.7499	64.20365	3.034003	0.5492591
37416	-185.4359	-247.2973	61.86144	5.086582	0.9872524
37422	-188.3741	-248.3374	59.9633	3.859036	3.126458
37428	-182.8087	-247.3892	64.58055	2.03031	1.289297
37434	-183.1837	-247.5767	64.39309	2.319186	1.204624
37440	-178.4811	-242.6734	64.19226	2.923613	0.7950908
37446	-178.7165	-242.3226	63.60616	2.533533	1.647441
37452	-177.2436	-239.6802	62.43651	2.745741	2.291056
37458	-177.8777	-238.4405	60.56283	3.325465	3.087156
37464	-174.4775	-238.7668	64.28928	1.782094	1.696182
37470	-174.1671	-237.0096	62.84249	3.228884	1.696182
37476	-174.7126	-238.9677	64.25517	2.223534	1.394646
37482	-183.9054	-244.6924	60.787	3.897191	2.604134
37488	-179.7184	-241.4638	61.74542	2.938771	2.604134
37494	-174.6319	-239.3025	64.67056	2.333475	0.9286453
37500	-177.4318	-241.0648	63.63303	2.305017	1.789669
37506	-175.5441	-239.2473	63.70324	1.679317	2.161889
37512	-178.5425	-241.5659	63.02336	2.503376	2.067473
37518	-178.194	-240.7897	62.59562	4.028955	1.278066
37524	-175.515	-238.0088	62.49383	4.130737	1.278066
37530	-176.0331	-240.3511	64.31792	2.764468	0.8382847
37536	-177.6058	-242.0393	64.43358	2.648809	0.8382847
37542	-178.2704	-242.8412	64.57083	2.483723	0.8718078
37548	-174.7795	-239.4066	64.62711	2.613079	0.4689088
37554	-177.8449	-241.8851	64.04023	3.201866	0.5076524
37560	-187.568	-251.8044	64.23642	3.005031	0.5197341
37566	-190.8239	-252.2242	61.40032	5.614283	0.9171161
37572	-201.1003	-261.3097	60.20937	3.629505	3.116612
37578	-200.1013	-261.5756	61.47433	3.921097	2.153513
37584	-196.3301	-255.3591	59.02901	7.28044	1.523436
37590	-190.5396	-251.2226	60.683	5.216719	1.81619
37596	-189.3485	-251.9188	62.57028	3.804591	1.474348
37602	-186.3205	-250.3379	64.01746	3.222817	0.5317431
37608	-181.7642	-245.8434	64.07912	3.12972	0.6405231
37614	-176.1054	-240.5795	64.47417	2.734673	0.6405231
37620	-175.892	-240.0431	64.15111	3.057005	0.6421727
37626	-168.523	-232.9141	64.39113	2.819129	0.6372676
37632	-174.2959	-236.2993	62.00339	4.937846	0.9941047
37638	-178.5916	-241.5114	62.91977	2.929314	1.850999
37644	-175.1364	-239.4007	64.26432	2.977028	0.5209767
37650	-177.5	-241.8807	64.38075	2.847893	0.5869483
37656	-176.9058	-240.5311	63.6253	3.496495	0.2930195
37662	-173.8113	-237.5369	63.72557	3.496495	0.406252
37668	-178.4711	-242.8459	64.37483	2.373404	1.173599
